,Train_Start,Train_End,Test_Start,Test_End,Out_of_Sample_R2,Actual,Predicted
2930,2025-01-03 15:08:00+00:00,2025-01-03 15:37:00+00:00,2025-01-03 15:38:00+00:00,2025-01-03 15:42:00+00:00,-0.05490373581784924,"[np.float64(0.00039170816181588464), np.float64(0.00135992768012283), np.float64(0.0019353914913136094), np.float64(0.0026771020931048994), np.float64(0.0022649599931101605)]","[np.float64(-0.001241217475681549), np.float64(-0.0006246103438287605), np.float64(-0.00012823472365996926), np.float64(-0.000954917597242637), np.float64(-0.0011415254895446583)]"
2931,2025-01-03 15:09:00+00:00,2025-01-03 15:38:00+00:00,2025-01-03 15:39:00+00:00,2025-01-03 15:43:00+00:00,-0.21456386920535309,"[np.float64(0.00135992768012283), np.float64(0.0019353914913136094), np.float64(0.0026771020931048994), np.float64(0.0022649599931101605), np.float64(0.0018122289191273566)]","[np.float64(-0.0002871838000671266), np.float64(4.364924612140493e-05), np.float64(-0.0016566531784701463), np.float64(-0.0011017373510688686), np.float64(-0.0011795615070007714)]"
2932,2025-01-03 15:10:00+00:00,2025-01-03 15:39:00+00:00,2025-01-03 15:40:00+00:00,2025-01-03 15:44:00+00:00,-0.3652210776863356,"[np.float64(0.0019353914913136094), np.float64(0.0026771020931048994), np.float64(0.0022649599931101605), np.float64(0.0018122289191273566), np.float64(0.000761575468796849)]","[np.float64(0.0007047140695153074), np.float64(-0.0019019864479362094), np.float64(-0.0012990469471598864), np.float64(-0.0009858987335792083), np.float64(-0.000302537330385783)]"
2933,2025-01-03 15:11:00+00:00,2025-01-03 15:40:00+00:00,2025-01-03 15:41:00+00:00,2025-01-03 15:45:00+00:00,-0.8243826885200016,"[np.float64(0.0026771020931048994), np.float64(0.0022649599931101605), np.float64(0.0018122289191273566), np.float64(0.000761575468796849), np.float64(-0.0005143662606847954)]","[np.float64(-0.0017495387188357588), np.float64(-0.0014273817601908787), np.float64(-0.0009252205985385727), np.float64(-0.000324599333482015), np.float64(-0.001650452331026969)]"
2934,2025-01-03 15:12:00+00:00,2025-01-03 15:41:00+00:00,2025-01-03 15:42:00+00:00,2025-01-03 15:46:00+00:00,-0.5535513294573815,"[np.float64(0.0022649599931101605), np.float64(0.0018122289191273566), np.float64(0.000761575468796849), np.float64(-0.0005143662606847954), np.float64(-0.0013582484801331063)]","[np.float64(-0.0012545093613513868), np.float64(-0.000556229856370714), np.float64(-0.00046015532545840026), np.float64(-0.0005968095872134552), np.float64(-5.4792729695214964e-05)]"
2935,2025-01-03 15:13:00+00:00,2025-01-03 15:42:00+00:00,2025-01-03 15:43:00+00:00,2025-01-03 15:47:00+00:00,-0.2600684216902469,"[np.float64(0.0018122289191273566), np.float64(0.000761575468796849), np.float64(-0.0005143662606847954), np.float64(-0.0013582484801331063), np.float64(-0.0006377879262799979)]","[np.float64(-0.0005011074754835618), np.float64(-0.00032015038763569015), np.float64(-0.0005133488593828551), np.float64(-0.00011478445435752786), np.float64(-7.899436079046557e-05)]"
2936,2025-01-03 15:14:00+00:00,2025-01-03 15:43:00+00:00,2025-01-03 15:44:00+00:00,2025-01-03 15:48:00+00:00,-0.3898854649178527,"[np.float64(0.000761575468796849), np.float64(-0.0005143662606847954), np.float64(-0.0013582484801331063), np.float64(-0.0006377879262799979), np.float64(-0.0006997900915379773)]","[np.float64(-0.00047250726576500575), np.float64(-0.00022726263131436468), np.float64(-0.00022539472089650714), np.float64(-2.9209187820823494e-05), np.float64(0.0002868343385861151)]"
2937,2025-01-03 15:15:00+00:00,2025-01-03 15:44:00+00:00,2025-01-03 15:45:00+00:00,2025-01-03 15:49:00+00:00,-0.3857188357913124,"[np.float64(-0.0005143662606847954), np.float64(-0.0013582484801331063), np.float64(-0.0006377879262799979), np.float64(-0.0006997900915379773), np.float64(-0.00030867691033087397)]","[np.float64(-0.00021439125417674424), np.float64(-0.00019439402679413475), np.float64(-0.0002935342784805787), np.float64(0.00010161883343228453), np.float64(0.0009055188134110572)]"
2938,2025-01-03 15:16:00+00:00,2025-01-03 15:45:00+00:00,2025-01-03 15:46:00+00:00,2025-01-03 15:50:00+00:00,-0.5760085503499583,"[np.float64(-0.0013582484801331063), np.float64(-0.0006377879262799979), np.float64(-0.0006997900915379773), np.float64(-0.00030867691033087397), np.float64(8.231638306455125e-05)]","[np.float64(4.517391486922982e-05), np.float64(-0.00018635895310444521), np.float64(0.00019625548988067313), np.float64(0.000796580964587904), np.float64(-0.0006222843664540918)]"
2939,2025-01-03 15:17:00+00:00,2025-01-03 15:46:00+00:00,2025-01-03 15:47:00+00:00,2025-01-03 15:51:00+00:00,-0.5764703923219017,"[np.float64(-0.0006377879262799979), np.float64(-0.0006997900915379773), np.float64(-0.00030867691033087397), np.float64(8.231638306455125e-05), np.float64(0.0014610709572169256)]","[np.float64(-0.00033020046843090746), np.float64(0.00011731466600367027), np.float64(0.0006722328999446129), np.float64(-0.0006771322256160231), np.float64(-0.00018112093549071574)]"
2940,2025-01-03 15:18:00+00:00,2025-01-03 15:47:00+00:00,2025-01-03 15:48:00+00:00,2025-01-03 15:52:00+00:00,-0.460125816612436,"[np.float64(-0.0006997900915379773), np.float64(-0.00030867691033087397), np.float64(8.231638306455125e-05), np.float64(0.0014610709572169256), np.float64(0.000740618862029585)]","[np.float64(6.972611561997849e-05), np.float64(0.0006502502155593821), np.float64(-0.0005261085109477442), np.float64(-0.00012908881168360235), np.float64(0.0010548102150024405)]"
2941,2025-01-03 15:19:00+00:00,2025-01-03 15:48:00+00:00,2025-01-03 15:49:00+00:00,2025-01-03 15:53:00+00:00,-1.2882390656284333,"[np.float64(-0.00030867691033087397), np.float64(8.231638306455125e-05), np.float64(0.0014610709572169256), np.float64(0.000740618862029585), np.float64(0.0009877966765365898)]","[np.float64(0.0007548194832068813), np.float64(0.00010223452879634361), np.float64(-3.364072890768777e-05), np.float64(0.001049118303605723), np.float64(-0.0009308251630126224)]"
2942,2025-01-03 15:20:00+00:00,2025-01-03 15:49:00+00:00,2025-01-03 15:50:00+00:00,2025-01-03 15:54:00+00:00,-0.7421063416448077,"[np.float64(8.231638306455125e-05), np.float64(0.0014610709572169256), np.float64(0.000740618862029585), np.float64(0.0009877966765365898), np.float64(0.00039097466364879097)]","[np.float64(0.0005419971481083819), np.float64(5.362010803616094e-05), np.float64(0.000801756684930604), np.float64(-0.00050485665426806), np.float64(0.0011124940032364462)]"
2943,2025-01-03 15:21:00+00:00,2025-01-03 15:50:00+00:00,2025-01-03 15:51:00+00:00,2025-01-03 15:55:00+00:00,-0.6598558702658064,"[np.float64(0.0014610709572169256), np.float64(0.000740618862029585), np.float64(0.0009877966765365898), np.float64(0.00039097466364879097), np.float64(0.00012346187101552886)]","[np.float64(8.01035047715969e-06), np.float64(0.0007747638608850421), np.float64(-0.000526752945852793), np.float64(0.0010446199908553692), np.float64(-0.00026945187557287454)]"
2944,2025-01-03 15:22:00+00:00,2025-01-03 15:51:00+00:00,2025-01-03 15:52:00+00:00,2025-01-03 15:56:00+00:00,-2.0567824534177155,"[np.float64(0.000740618862029585), np.float64(0.0009877966765365898), np.float64(0.00039097466364879097), np.float64(0.00012346187101552886), np.float64(2.0563226781789012e-05)]","[np.float64(0.0008703312589276419), np.float64(-0.0005841573011878987), np.float64(0.0010576325753236088), np.float64(-0.00038731054794160163), np.float64(0.000271444481802049)]"
2945,2025-01-03 15:23:00+00:00,2025-01-03 15:52:00+00:00,2025-01-03 15:53:00+00:00,2025-01-03 15:57:00+00:00,-2.8971619637101695,"[np.float64(0.0009877966765365898), np.float64(0.00039097466364879097), np.float64(0.00012346187101552886), np.float64(2.0563226781789012e-05), np.float64(0.000966094279603702)]","[np.float64(-3.362787649777133e-07), np.float64(0.0004236152173012422), np.float64(3.137298952305366e-05), np.float64(0.0004273416875964529), np.float64(-0.0009261072947673357)]"
2946,2025-01-03 15:24:00+00:00,2025-01-03 15:53:00+00:00,2025-01-03 15:54:00+00:00,2025-01-03 15:58:00+00:00,-2.284124399974139,"[np.float64(0.00039097466364879097), np.float64(0.00012346187101552886), np.float64(2.0563226781789012e-05), np.float64(0.000966094279603702), np.float64(0.0016441625669854076)]","[np.float64(0.00038041498554317846), np.float64(-6.948228495796911e-05), np.float64(0.0006143238673082291), np.float64(-0.0005554463309506211), np.float64(-0.0006346820460983507)]"
2947,2025-01-03 15:25:00+00:00,2025-01-03 15:54:00+00:00,2025-01-03 15:55:00+00:00,2025-01-03 15:59:00+00:00,-1.557155851649056,"[np.float64(0.00012346187101552886), np.float64(2.0563226781789012e-05), np.float64(0.000966094279603702), np.float64(0.0016441625669854076), np.float64(0.0019936497575425705)]","[np.float64(8.388139396421244e-05), np.float64(0.0009434845130067239), np.float64(-0.0005815961840972284), np.float64(-0.0004338572209661415), np.float64(-0.00022889721620401827)]"
2948,2025-01-03 15:26:00+00:00,2025-01-03 15:55:00+00:00,2025-01-03 15:56:00+00:00,2025-01-03 16:00:00+00:00,-1.3418742091983864,"[np.float64(2.0563226781789012e-05), np.float64(0.000966094279603702), np.float64(0.0016441625669854076), np.float64(0.0019936497575425705), np.float64(0.0017268676042698772)]","[np.float64(0.00137366951131384), np.float64(-0.0011967635830312175), np.float64(-8.07770631169538e-05), np.float64(-5.166810968004179e-05), np.float64(0.0007062073180928826)]"
2949,2025-01-03 15:27:00+00:00,2025-01-03 15:56:00+00:00,2025-01-03 15:57:00+00:00,2025-01-03 16:01:00+00:00,-1.0316231647114567,"[np.float64(0.000966094279603702), np.float64(0.0016441625669854076), np.float64(0.0019936497575425705), np.float64(0.0017268676042698772), np.float64(0.0006783493759279224)]","[np.float64(-0.0009548059959004268), np.float64(-0.00021116366336055474), np.float64(-4.43976519906384e-05), np.float64(0.0007026377917388751), np.float64(0.00020357892227985654)]"
2950,2025-01-03 15:28:00+00:00,2025-01-03 15:57:00+00:00,2025-01-03 15:58:00+00:00,2025-01-03 16:02:00+00:00,-0.537655791142041,"[np.float64(0.0016441625669854076), np.float64(0.0019936497575425705), np.float64(0.0017268676042698772), np.float64(0.0006783493759279224), np.float64(-0.0007399034352557621)]","[np.float64(-0.0002617368250040846), np.float64(4.25745123767597e-05), np.float64(0.0007229409573536223), np.float64(0.0006211674758945024), np.float64(0.00076095696685454)]"
2951,2025-01-03 15:29:00+00:00,2025-01-03 15:58:00+00:00,2025-01-03 15:59:00+00:00,2025-01-03 16:03:00+00:00,0.2203972275427173,"[np.float64(0.0019936497575425705), np.float64(0.0017268676042698772), np.float64(0.0006783493759279224), np.float64(-0.0007399034352557621), np.float64(-0.0021996781305624324)]","[np.float64(0.00019831588389225557), np.float64(0.0008160316022256342), np.float64(0.0005606771212904015), np.float64(0.0007309110240447267), np.float64(-0.00031160857846120255)]"
2952,2025-01-03 15:30:00+00:00,2025-01-03 15:59:00+00:00,2025-01-03 16:00:00+00:00,2025-01-03 16:04:00+00:00,0.46524444698472234,"[np.float64(0.0017268676042698772), np.float64(0.0006783493759279224), np.float64(-0.0007399034352557621), np.float64(-0.0021996781305624324), np.float64(-0.002590461974921965)]","[np.float64(0.001033254884953601), np.float64(0.0007317110176574561), np.float64(0.0007994400324387226), np.float64(-0.0003873603662518186), np.float64(-0.00040193330858128264)]"
2953,2025-01-03 15:31:00+00:00,2025-01-03 16:00:00+00:00,2025-01-03 16:01:00+00:00,2025-01-03 16:05:00+00:00,0.45837405221572647,"[np.float64(0.0006783493759279224), np.float64(-0.0007399034352557621), np.float64(-0.0021996781305624324), np.float64(-0.002590461974921965), np.float64(-0.0026532033951625067)]","[np.float64(0.0008089648646294211), np.float64(0.0008124062355267303), np.float64(-0.0004020635658341249), np.float64(-0.0004364212399128744), np.float64(-0.00023077100379739616)]"
2954,2025-01-03 15:32:00+00:00,2025-01-03 16:01:00+00:00,2025-01-03 16:02:00+00:00,2025-01-03 16:06:00+00:00,0.37767820916741823,"[np.float64(-0.0007399034352557621), np.float64(-0.0021996781305624324), np.float64(-0.002590461974921965), np.float64(-0.0026532033951625067), np.float64(-0.0018305417549004943)]","[np.float64(0.0007820405707046794), np.float64(-0.0004163312171519938), np.float64(-0.0004875288133981173), np.float64(-0.00027770512067579244), np.float64(0.0007537688557057531)]"
2955,2025-01-03 15:33:00+00:00,2025-01-03 16:02:00+00:00,2025-01-03 16:03:00+00:00,2025-01-03 16:07:00+00:00,0.37966023825916784,"[np.float64(-0.0021996781305624324), np.float64(-0.002590461974921965), np.float64(-0.0026532033951625067), np.float64(-0.0018305417549004943), np.float64(-0.0006581518511570295)]","[np.float64(-0.0004877648120460077), np.float64(-0.0006095429608316906), np.float64(-0.00029121965254767475), np.float64(0.000591429654348269), np.float64(0.0011243471858638188)]"
2956,2025-01-03 15:34:00+00:00,2025-01-03 16:03:00+00:00,2025-01-03 16:04:00+00:00,2025-01-03 16:08:00+00:00,0.2068502301863112,"[np.float64(-0.002590461974921965), np.float64(-0.0026532033951625067), np.float64(-0.0018305417549004943), np.float64(-0.0006581518511570295), np.float64(0.0009051263680559529)]","[np.float64(-0.0008247989764863985), np.float64(-0.0003171865066788995), np.float64(0.0008570508464784991), np.float64(0.0013007687359727362), np.float64(0.0019283630017046458)]"
2957,2025-01-03 15:35:00+00:00,2025-01-03 16:04:00+00:00,2025-01-03 16:05:00+00:00,2025-01-03 16:09:00+00:00,-0.14598273420118812,"[np.float64(-0.0026532033951625067), np.float64(-0.0018305417549004943), np.float64(-0.0006581518511570295), np.float64(0.0009051263680559529), np.float64(0.0013577455284741191)]","[np.float64(-0.0007329149027281544), np.float64(0.0007435374973833094), np.float64(0.001454791244856556), np.float64(0.0022390922066548753), np.float64(0.002902212426574259)]"
2958,2025-01-03 15:36:00+00:00,2025-01-03 16:05:00+00:00,2025-01-03 16:06:00+00:00,2025-01-03 16:10:00+00:00,-0.8334842342744542,"[np.float64(-0.0018305417549004943), np.float64(-0.0006581518511570295), np.float64(0.0009051263680559529), np.float64(0.0013577455284741191), np.float64(0.002016254154918684)]","[np.float64(0.0006100254232970451), np.float64(0.0015503027393881344), np.float64(0.002611424121390555), np.float64(0.0032310348767300855), np.float64(0.002944680626344296)]"
2959,2025-01-03 15:37:00+00:00,2025-01-03 16:06:00+00:00,2025-01-03 16:07:00+00:00,2025-01-03 16:11:00+00:00,-0.8482142275152944,"[np.float64(-0.0006581518511570295), np.float64(0.0009051263680559529), np.float64(0.0013577455284741191), np.float64(0.002016254154918684), np.float64(0.0017277911203246177)]","[np.float64(0.0013882808882528467), np.float64(0.0026663439280308777), np.float64(0.0032635092402791624), np.float64(0.0032053261351400564), np.float64(0.0030100083935676557)]"
2960,2025-01-03 15:38:00+00:00,2025-01-03 16:07:00+00:00,2025-01-03 16:08:00+00:00,2025-01-03 16:12:00+00:00,-0.33729277745479713,"[np.float64(0.0009051263680559529), np.float64(0.0013577455284741191), np.float64(0.002016254154918684), np.float64(0.0017277911203246177), np.float64(0.0007815071144712249)]","[np.float64(0.0024861430642933325), np.float64(0.003092801886105582), np.float64(0.003204211914583418), np.float64(0.0031807478257283115), np.float64(8.038804200060344e-05)]"
2961,2025-01-03 15:39:00+00:00,2025-01-03 16:08:00+00:00,2025-01-03 16:09:00+00:00,2025-01-03 16:13:00+00:00,0.3189943850598882,"[np.float64(0.0013577455284741191), np.float64(0.002016254154918684), np.float64(0.0017277911203246177), np.float64(0.0007815071144712249), np.float64(0.000513911597960437)]","[np.float64(0.002710941394754261), np.float64(0.002928571112691077), np.float64(0.0029004579728779435), np.float64(0.0001266526011018792), np.float64(0.00035325413608924735)]"
2962,2025-01-03 15:40:00+00:00,2025-01-03 16:09:00+00:00,2025-01-03 16:10:00+00:00,2025-01-03 16:14:00+00:00,-0.0014704780484171565,"[np.float64(0.002016254154918684), np.float64(0.0017277911203246177), np.float64(0.0007815071144712249), np.float64(0.000513911597960437), np.float64(0.0004932689443348792)]","[np.float64(0.0026142265587084774), np.float64(0.002608804325154761), np.float64(0.00010109082211088026), np.float64(0.00037686494766378385), np.float64(-0.001474394156137353)]"
2963,2025-01-03 15:41:00+00:00,2025-01-03 16:10:00+00:00,2025-01-03 16:11:00+00:00,2025-01-03 16:15:00+00:00,-1.0100000725852474,"[np.float64(0.0017277911203246177), np.float64(0.0007815071144712249), np.float64(0.000513911597960437), np.float64(0.0004932689443348792), np.float64(0.0004931574505073755)]","[np.float64(0.0023745409352736407), np.float64(7.665286202898896e-05), np.float64(0.00022298173310109656), np.float64(-0.0014117701833599836), np.float64(-0.00011960026818977327)]"
2964,2025-01-03 15:42:00+00:00,2025-01-03 16:11:00+00:00,2025-01-03 16:12:00+00:00,2025-01-03 16:16:00+00:00,-3.26032629107799,"[np.float64(0.0007815071144712249), np.float64(0.000513911597960437), np.float64(0.0004932689443348792), np.float64(0.0004931574505073755), np.float64(0.0012733622587290938)]","[np.float64(2.7836724650809243e-06), np.float64(-8.689204963503516e-05), np.float64(-0.001143286942177195), np.float64(0.0002099514546407686), np.float64(-0.0003877357601099858)]"
